【用户加入购物车】,1664287146635,2022-09-27 21:59:06,jd_wNjDwQUglfEx,33号
【用户加入购物车】,1664287148420,2022-09-27 21:59:08,jd_LYQ_01,9号
【用户加入购物车】,1664287150685,2022-09-27 21:59:10,jd_LYQ_01,7号
【用户加入购物车】,1664287151131,2022-09-27 21:59:11,jd_wNjDwQUglfEx,34号
【用户加入购物车】,1664287152088,2022-09-27 21:59:12,MFKD亚彬,27号
【用户加入购物车】,1664287153235,2022-09-27 21:59:13,MFKD亚彬,27号
【用户加入购物车】,1664287153806,2022-09-27 21:59:13,jd_wNjDwQUglfEx,35号
【用户加入购物车】,1664287157424,2022-09-27 21:59:17,jd_LYQ_01,5号
【用户加入购物车】,1664287158366,2022-09-27 21:59:18,jd_wNjDwQUglfEx,37号
【用户正在购买】,1664287159265,2022-09-27 21:59:19,jd_LYQ_01,4号
【主播推送商品】,1664287160319,2022-09-27 21:59:20,主播,131号
【用户领券】,1664287161573,2022-09-27 21:59:21,菲靓,领取了满169减50元券
【用户加入购物车】,1664287162897,2022-09-27 21:59:22,jd_LYQ_01,4号
【用户加入购物车】,1664287163789,2022-09-27 21:59:23,jd_wNjDwQUglfEx,38号
【用户正在购买】,1664287163799,2022-09-27 21:59:23,jd_159924fqh,131号
【用户加入购物车】,1664287164935,2022-09-27 21:59:24,MFKD亚彬,22号
【实时弹幕】,1664287165589,2022-09-27 21:59:25,jd_uTVHisnjNaXf,入会下单更优惠
【用户加入购物车】,1664287165902,2022-09-27 21:59:25,MFKD亚彬,22号
【用户加入购物车】,1664287167818,2022-09-27 21:59:27,jd_wNjDwQUglfEx,39号
【实时弹幕】,1664287168212,2022-09-27 21:59:28,jd_135226mot,入会下单更优惠
【主播推送商品】,1664287168813,2022-09-27 21:59:28,主播,131号
【用户加入购物车】,1664287170021,2022-09-27 21:59:30,jd_wNjDwQUglfEx,40号
【用户加入购物车】,1664287172705,2022-09-27 21:59:32,jd_wNjDwQUglfEx,40号
【主播推送商品】,1664287177528,2022-09-27 21:59:37,主播,131号
【用户加入购物车】,1664287180085,2022-09-27 21:59:40,jd_wNjDwQUglfEx,42号
【用户加入购物车】,1664287182040,2022-09-27 21:59:42,jd_wNjDwQUglfEx,43号
【用户加入购物车】,1664287183354,2022-09-27 21:59:43,jd_6048a290dfcbc,Top
【用户加入购物车】,1664287185211,2022-09-27 21:59:45,jd_wNjDwQUglfEx,43号
【用户正在购买】,1664287191294,2022-09-27 21:59:51,u_wrmurd7xa2i2,85号
【用户正在购买】,1664287192430,2022-09-27 21:59:52,jd_QStTbVJffQSy,131号
【用户正在购买】,1664287197679,2022-09-27 21:59:57,jd_smystRRPgqFB,129号
【用户领券】,1664287202717,2022-09-27 22:00:02,菲靓,领取了满300减210元券
【主播推送商品】,1664287203376,2022-09-27 22:00:03,主播,131号
【实时弹幕】,1664287207531,2022-09-27 22:00:07,机电系购,入会下单更优惠
【用户加入购物车】,1664287213983,2022-09-27 22:00:13,jd_wNjDwQUglfEx,63号
【用户加入购物车】,1664287217075,2022-09-27 22:00:17,jd_wNjDwQUglfEx,64号
【用户加入购物车】,1664287220642,2022-09-27 22:00:20,jd_wNjDwQUglfEx,65号
【主播推送商品】,1664287222022,2022-09-27 22:00:22,主播,131号
【用户正在购买】,1664287222636,2022-09-27 22:00:22,jd_wNjDwQUglfEx,66号
【实时弹幕】,1664287224638,2022-09-27 22:00:24,jd_131995ntk,入会下单更优惠
【用户正在购买】,1664287226064,2022-09-27 22:00:26,jd_6048a290dfcbc,88号
【用户加入购物车】,1664287231385,2022-09-27 22:00:31,jd_wNjDwQUglfEx,66号
【用户加入购物车】,1664287234042,2022-09-27 22:00:34,jd_wNjDwQUglfEx,67号
【实时弹幕】,1664287234580,2022-09-27 22:00:34,jd138768hep,入会下单更优惠
【用户加入购物车】,1664287236442,2022-09-27 22:00:36,jd_wNjDwQUglfEx,68号
【实时弹幕】,1664287238199,2022-09-27 22:00:38,jd_138019ryi,入会下单更优惠
【用户加入购物车】,1664287239661,2022-09-27 22:00:39,jd_wNjDwQUglfEx,68号
【主播推送商品】,1664287240883,2022-09-27 22:00:40,主播,131号
【用户加入购物车】,1664287243803,2022-09-27 22:00:43,jd_wNjDwQUglfEx,69号
【用户加入购物车】,1664287247081,2022-09-27 22:00:47,jd_wNjDwQUglfEx,70号
【用户加入购物车】,1664287253137,2022-09-27 22:00:53,jd_wNjDwQUglfEx,71号
【实时弹幕】,1664287253677,2022-09-27 22:00:53,dxdding,入会下单更优惠
【用户正在购买】,1664287255907,2022-09-27 22:00:55,jd_wNjDwQUglfEx,71号
【实时弹幕】,1664287256876,2022-09-27 22:00:56,初心l不变,关注下单抽坚果
【主播推送商品】,1664287261182,2022-09-27 22:01:01,主播,131号
【用户正在购买】,1664287262416,2022-09-27 22:01:02,jd_smystRRPgqFB,140号
【实时弹幕】,1664287270905,2022-09-27 22:01:10,jd_133016tun,入会下单更优惠
【主播推送商品】,1664287278843,2022-09-27 22:01:18,主播,131号
【实时弹幕】,1664287278869,2022-09-27 22:01:18,八达岭长城,入会下单更优惠
【用户正在购买】,1664287281720,2022-09-27 22:01:21,jd_smystRRPgqFB,131号
【主播推送商品】,1664287289710,2022-09-27 22:01:29,主播,131号
【用户正在购买】,1664287302100,2022-09-27 22:01:42,jd_smystRRPgqFB,131号
【实时弹幕】,1664287304773,2022-09-27 22:01:44,零点磊磊,入会下单更优惠
【实时弹幕】,1664287307548,2022-09-27 22:01:47,JB_方太小哥,关注下单抽坚果
【主播推送商品】,1664287309764,2022-09-27 22:01:49,主播,131号
【实时弹幕】,1664287314153,2022-09-27 22:01:54,jd_71aff50f03bdb,入会下单更优惠
【用户关注】,1664287314279,2022-09-27 22:01:54,jd_71aff50f03bdb
【实时弹幕】,1664287319582,2022-09-27 22:01:59,13901333806fxx,入会下单更优惠
【实时弹幕】,1664287320003,2022-09-27 22:02:00,jd_71aff50f03bdb,关注下单抽坚果
【主播推送商品】,1664287326835,2022-09-27 22:02:06,主播,131号
【实时弹幕】,1664287329205,2022-09-27 22:02:09,jd_快乐的布丁,入会下单更优惠
【主播推送商品】,1664287333183,2022-09-27 22:02:13,主播,131号
【实时弹幕】,1664287339433,2022-09-27 22:02:19,y_满,入会下单更优惠
【用户领券】,1664287348510,2022-09-27 22:02:28,jd_NlQKQudKbvNU,领取了满300减210元券
【主播推送商品】,1664287349944,2022-09-27 22:02:29,主播,131号
【用户正在购买】,1664287352587,2022-09-27 22:02:32,jd_wNjDwQUglfEx,131号
【实时弹幕】,1664287353481,2022-09-27 22:02:33,jd_131626zci,入会下单更优惠
【用户加入购物车】,1664287359458,2022-09-27 22:02:39,MFKD亚彬,Top
【用户正在购买】,1664287362493,2022-09-27 22:02:42,MFKD亚彬,Top
【主播推送商品】,1664287367006,2022-09-27 22:02:47,主播,131号
【实时弹幕】,1664287382138,2022-09-27 22:03:02,jd_183577vfd,关注下单抽坚果
【实时弹幕】,1664287382187,2022-09-27 22:03:02,jizhj0422,入会下单更优惠
【用户关注】,1664287382223,2022-09-27 22:03:02,jd_183577vfd
【主播推送商品】,1664287386383,2022-09-27 22:03:06,主播,131号
【实时弹幕】,1664287387384,2022-09-27 22:03:07,jizhj0422,关注下单抽坚果
【主播发优惠券】,1664287389486,2022-09-27 22:03:09,主播,10
【用户关注】,1664287392767,2022-09-27 22:03:12,蓝加贝
【用户加入购物车】,1664287399197,2022-09-27 22:03:19,jd_smystRRPgqFB,Top
【用户正在购买】,1664287402200,2022-09-27 22:03:22,jd_smystRRPgqFB,Top
【实时弹幕】,1664287402437,2022-09-27 22:03:22,pikachu_1024,入会下单更优惠
【用户正在购买】,1664287404211,2022-09-27 22:03:24,-_despair_-,131号
【实时弹幕】,1664287405768,2022-09-27 22:03:25,可心姑凉666,入会下单更优惠
【主播发优惠券】,1664287419146,2022-09-27 22:03:39,主播,10
【实时弹幕】,1664287426085,2022-09-27 22:03:46,心口别不一,关注下单抽坚果
【用户正在购买】,1664287430333,2022-09-27 22:03:50,蓝加贝,140号
【用户加入购物车】,1664287433631,2022-09-27 22:03:53,jd_186149gwkl,Top
【实时弹幕】,1664287438173,2022-09-27 22:03:58,诗情画有意,关注下单抽坚果
【用户正在购买】,1664287441225,2022-09-27 22:04:01,jd_wNjDwQUglfEx,140号
【主播发优惠券】,1664287442013,2022-09-27 22:04:02,主播,200
【用户加入购物车】,1664287452597,2022-09-27 22:04:12,jd_45b7bd165226c,120号
【实时弹幕】,1664287453269,2022-09-27 22:04:13,jd_dongxi654,入会下单更优惠
【用户正在购买】,1664287455859,2022-09-27 22:04:15,jd_45b7bd165226c,120号
【实时弹幕】,1664287469909,2022-09-27 22:04:29,jd_153483pcq,入会下单更优惠
【实时弹幕】,1664287470006,2022-09-27 22:04:30,甭吹风,关注下单抽坚果
【主播发优惠券】,1664287473128,2022-09-27 22:04:33,主播,200
【用户关注】,1664287476169,2022-09-27 22:04:36,0栀夏
【主播推送商品】,1664287479310,2022-09-27 22:04:39,主播,131号
【用户正在购买】,1664287481789,2022-09-27 22:04:41,chenqiang185*****116,131号
【实时弹幕】,1664287496080,2022-09-27 22:04:56,qwer-369,入会下单更优惠
【主播发优惠券】,1664287496390,2022-09-27 22:04:56,主播,10
【主播推送商品】,1664287501482,2022-09-27 22:05:01,主播,131号
【用户关注】,1664287504897,2022-09-27 22:05:04,jd_182600eus
【用户正在购买】,1664287509179,2022-09-27 22:05:09,蓝加贝,131号
【用户正在购买】,1664287509768,2022-09-27 22:05:09,jd_twubYgTMfJUa,Top
【用户领券】,1664287531058,2022-09-27 22:05:31,jd_twubYgTMfJUa,领取了满169减50元券
【用户正在购买】,1664287531261,2022-09-27 22:05:31,0栀夏,81号
【主播推送商品】,1664287534239,2022-09-27 22:05:34,主播,Top
【用户正在购买】,1664287537959,2022-09-27 22:05:37,jd_75f9c9efae286,137号
【用户正在购买】,1664287538463,2022-09-27 22:05:38,jd_182600eus,85号
【主播推送商品】,1664287553233,2022-09-27 22:05:53,主播,Top
【用户正在购买】,1664287557995,2022-09-27 22:05:57,jd_182600eus,85号
【实时弹幕】,1664287559489,2022-09-27 22:05:59,蓝加贝,大礼包238？
【用户正在购买】,1664287559616,2022-09-27 22:05:59,jd_twubYgTMfJUa,Top
【实时弹幕】,1664287563216,2022-09-27 22:06:03,蓝加贝,138
【主播推送商品】,1664287565017,2022-09-27 22:06:05,主播,Top
【实时弹幕】,1664287574613,2022-09-27 22:06:14,dj13579618760,入会下单更优惠
【用户正在购买】,1664287578060,2022-09-27 22:06:18,初心l不变,Top
【用户正在购买】,1664287579860,2022-09-27 22:06:19,0栀夏,Top
【主播推送商品】,1664287584816,2022-09-27 22:06:24,主播,Top
【实时弹幕】,1664287588537,2022-09-27 22:06:28,jd_GfnivgeIjUBA,入会下单更优惠
【用户关注】,1664287588607,2022-09-27 22:06:28,jd_GfnivgeIjUBA
【用户正在购买】,1664287607248,2022-09-27 22:06:47,jd_1340723,85号
【主播推送商品】,1664287612435,2022-09-27 22:06:52,主播,Top
【用户正在购买】,1664287613030,2022-09-27 22:06:53,0栀夏,Top
【用户加入购物车】,1664287615620,2022-09-27 22:06:55,蓝加贝,140号
【实时弹幕】,1664287616341,2022-09-27 22:06:56,秋郎,入会下单更优惠
【用户正在购买】,1664287618283,2022-09-27 22:06:58,蓝加贝,140号
【实时弹幕】,1664287635442,2022-09-27 22:07:15,jd_138040jdks,入会下单更优惠
【实时弹幕】,1664287640502,2022-09-27 22:07:20,bj-haxc,入会下单更优惠
【主播推送商品】,1664287642566,2022-09-27 22:07:22,主播,Top
【用户正在购买】,1664287643866,2022-09-27 22:07:23,0栀夏,Top
【用户正在购买】,1664287644541,2022-09-27 22:07:24,tingshuomj,131号
【用户正在购买】,1664287667281,2022-09-27 22:07:47,u_hc5d19hcm56u,Top
【用户加入购物车】,1664287668257,2022-09-27 22:07:48,0栀夏,Top
【实时弹幕】,1664287668512,2022-09-27 22:07:48,伟大的J,入会下单更优惠
【用户关注】,1664287671157,2022-09-27 22:07:51,tingshuomj
【主播推送商品】,1664287676368,2022-09-27 22:07:56,主播,Top
【用户加入购物车】,1664287678896,2022-09-27 22:07:58,tingshuomj,131号
【用户正在购买】,1664287680143,2022-09-27 22:08:00,tingshuomj,131号
【用户正在购买】,1664287682365,2022-09-27 22:08:02,明月照我心拉,Top
【用户进入店铺】,1664287685417,2022-09-27 22:08:05,jd_486ff961cc5c1,1000015268
【实时弹幕】,1664287690788,2022-09-27 22:08:10,jd_baIBYiXdQdCT,入会下单更优惠
【主播推送商品】,1664287693443,2022-09-27 22:08:13,主播,Top
【用户领券】,1664287694106,2022-09-27 22:08:14,uplp666,领取了满169减50元券
【用户正在购买】,1664287695146,2022-09-27 22:08:15,jd_rREcSvQnNnOj,Top
【用户领券】,1664287696066,2022-09-27 22:08:16,uplp666,领取了满300减210元券
【实时弹幕】,1664287698476,2022-09-27 22:08:18,u_yy67mx3xmjkh,入会下单更优惠
【实时弹幕】,1664287704181,2022-09-27 22:08:24,yangli1016,入会下单更优惠
【用户关注】,1664287704243,2022-09-27 22:08:24,yangli1016
【实时弹幕】,1664287707793,2022-09-27 22:08:27,chwqin,入会下单更优惠
【主播推送商品】,1664287712591,2022-09-27 22:08:32,主播,Top
【实时弹幕】,1664287719553,2022-09-27 22:08:39,gxq_8,入会下单更优惠
【用户关注】,1664287719619,2022-09-27 22:08:39,gxq_8
【用户正在购买】,1664287720810,2022-09-27 22:08:40,u_hc5d19hcm56u,Top
【用户正在购买】,1664287724216,2022-09-27 22:08:44,jdSuper_xhk,140号
【用户正在购买】,1664287729582,2022-09-27 22:08:49,lqw593304781,136号
【主播推送商品】,1664287731050,2022-09-27 22:08:51,主播,Top
【实时弹幕】,1664287734549,2022-09-27 22:08:54,Kojak585,入会下单更优惠
【实时弹幕】,1664287741329,2022-09-27 22:09:01,JD133sabu,入会下单更优惠
【主播推送商品】,1664287747323,2022-09-27 22:09:07,主播,Top
【实时弹幕】,1664287778755,2022-09-27 22:09:38,jd_137153mwl,入会下单更优惠
【实时弹幕】,1664287780678,2022-09-27 22:09:40,预想88,入会下单更优惠
【实时弹幕】,1664287781602,2022-09-27 22:09:41,闲云野鹤333888,入会下单更优惠
【主播发优惠券】,1664287781693,2022-09-27 22:09:41,主播,200
【实时弹幕】,1664287790783,2022-09-27 22:09:50,雄鹰,入会下单更优惠
【用户正在购买】,1664287798123,2022-09-27 22:09:58,jd_133536vkc,Top
【用户正在购买】,1664287801183,2022-09-27 22:10:01,Wrxining,80号
【实时弹幕】,1664287804106,2022-09-27 22:10:04,jd_138140cfih,入会下单更优惠
【实时弹幕】,1664287804659,2022-09-27 22:10:04,妈妈的小甜心818,入会下单更优惠
【用户正在购买】,1664287805679,2022-09-27 22:10:05,蔗糖哩,131号
【实时弹幕】,1664287807818,2022-09-27 22:10:07,ccrrs_20140912,入会下单更优惠
【实时弹幕】,1664287807985,2022-09-27 22:10:07,ccrrs_20140912,入会下单更优惠
【主播发优惠券】,1664287815086,2022-09-27 22:10:15,主播,200
【用户关注】,1664287817642,2022-09-27 22:10:17,u_hc5d19hcm56u
【用户关注】,1664287822678,2022-09-27 22:10:22,jd_152236tju
【实时弹幕】,1664287845341,2022-09-27 22:10:45,甭吹风,我关注了呀
【实时弹幕】,1664287848298,2022-09-27 22:10:48,u_rvud1oblbgfk,入会下单更优惠
【实时弹幕】,1664287849742,2022-09-27 22:10:49,小草-初夏,入会下单更优惠
【实时弹幕】,1664287857173,2022-09-27 22:10:57,jd_oocOlfvBKclV,入会下单更优惠
【实时弹幕】,1664287870220,2022-09-27 22:11:10,张张小姐mo,入会下单更优惠
【用户关注】,1664287870305,2022-09-27 22:11:10,张张小姐mo
【用户正在购买】,1664287871243,2022-09-27 22:11:11,张张小姐mo,97号
【用户正在购买】,1664287878921,2022-09-27 22:11:18,jd_188425xcd,128号
【主播推送商品】,1664287883891,2022-09-27 22:11:23,主播,Top
【实时弹幕】,1664287891437,2022-09-27 22:11:31,u_pugxg37o3bl4,入会下单更优惠
【实时弹幕】,1664287896707,2022-09-27 22:11:36,jd_DLQfyaaGRpWA,入会下单更优惠
【实时弹幕】,1664287898384,2022-09-27 22:11:38,jd_188425xcd,入会下单更优惠
【主播推送商品】,1664287898416,2022-09-27 22:11:38,主播,138号
【用户领券】,1664287902225,2022-09-27 22:11:42,u_pugxg37o3bl4,领取了满300减210元券
【主播推送商品】,1664287916414,2022-09-27 22:11:56,主播,138号
【实时弹幕】,1664287925575,2022-09-27 22:12:05,XUWsUnSBvFWr,入会下单更优惠
【主播推送商品】,1664287926912,2022-09-27 22:12:06,主播,138号
【实时弹幕】,1664287934515,2022-09-27 22:12:14,u_8hanvhp28bqg,入会下单更优惠
【用户正在购买】,1664287934744,2022-09-27 22:12:14,jd_4229c30a42d94,27号
【主播推送商品】,1664287946425,2022-09-27 22:12:26,主播,138号
【实时弹幕】,1664287962609,2022-09-27 22:12:42,jd_188896bzy,入会下单更优惠
【用户关注】,1664287962711,2022-09-27 22:12:42,jd_188896bzy
【主播推送商品】,1664287966070,2022-09-27 22:12:46,主播,138号
【用户正在购买】,1664287979367,2022-09-27 22:12:59,u_hc5d19hcm56u,Top
【主播推送商品】,1664287980530,2022-09-27 22:13:00,主播,138号
【实时弹幕】,1664287981026,2022-09-27 22:13:01,zz0704,入会下单更优惠
【用户加入购物车】,1664287985124,2022-09-27 22:13:05,那姑娘很漂亮,140号
【主播发优惠券】,1664287985605,2022-09-27 22:13:05,主播,5
【用户关注】,1664287987838,2022-09-27 22:13:07,jd_139089kjwo
【用户正在购买】,1664287992553,2022-09-27 22:13:12,甭吹风,110号
【主播推送商品】,1664287992850,2022-09-27 22:13:12,主播,138号
【用户正在购买】,1664287995211,2022-09-27 22:13:15,jd_158276uce,138号
【用户正在购买】,1664287995474,2022-09-27 22:13:15,jd_188425xcd,138号
【用户正在购买】,1664288000152,2022-09-27 22:13:20,u_hc5d19hcm56u,138号
【用户正在购买】,1664288002879,2022-09-27 22:13:22,u_fg8ydtdkeuvd,138号
【用户加入购物车】,1664288008477,2022-09-27 22:13:28,u_hc5d19hcm56u,Top
【用户正在购买】,1664288010463,2022-09-27 22:13:30,那姑娘很漂亮,140号
